-0.273729,-0.259287,-0.273249,-0.289902,-0.167953,-0.318377,-0.307727,3.074190,-0.307701,-0.307678,-0.300468,-0.294158,-0.296283,-0.298455,-0.284887,-0.341030,-0.307727,0.417245,-0.307842,-0.307645,-0.261698,-0.250535,-0.273814,-0.265883,-0.150298,-0.376446,-0.307727,4.254442,-0.307780,-0.307596
-0.285002,-0.268462,-0.280399,-0.299752,-0.168814,-0.327593,-0.316769,2.840532,-0.316730,-0.316673,-0.305811,-0.300103,-0.304236,-0.308931,-0.278907,-0.331609,-0.316769,0.777962,-0.316794,-0.316818,-0.269683,-0.262492,-0.289802,-0.273716,-0.187339,-0.375839,-0.316769,4.350787,-0.316847,-0.316621
-0.282098,-0.264678,-0.277858,-0.298775,-0.162697,-0.325793,-0.316661,3.124197,-0.316624,-0.316582,-0.306305,-0.297938,-0.301084,-0.308083,-0.273453,-0.345052,-0.316661,0.709421,-0.316724,-0.316675,-0.271489,-0.262465,-0.286748,-0.274478,-0.212807,-0.393984,-0.316661,4.162011,-0.316782,-0.316479
-0.287373,-0.269675,-0.282787,-0.303975,-0.158052,-0.327781,-0.321980,3.121984,-0.321934,-0.321861,-0.309706,-0.302138,-0.306415,-0.311459,-0.273014,-0.351655,-0.321980,0.893943,-0.322030,-0.321987,-0.277201,-0.267240,-0.290527,-0.278908,-0.219556,-0.418073,-0.321980,4.117201,-0.322123,-0.321715
-0.288558,-0.273804,-0.286803,-0.304342,-0.180074,-0.329194,-0.321099,2.915447,-0.321069,-0.321035,-0.308366,-0.305387,-0.311926,-0.310266,-0.286976,-0.328558,-0.321099,0.943863,-0.321129,-0.321140,-0.274936,-0.267845,-0.294581,-0.280266,-0.214774,-0.380908,-0.321099,4.258096,-0.321189,-0.320983
-0.273827,-0.259366,-0.274656,-0.292551,-0.169841,-0.316617,-0.310102,3.306063,-0.310083,-0.310082,-0.302296,-0.292856,-0.294741,-0.299758,-0.278357,-0.364569,-0.310102,0.462942,-0.310226,-0.309932,-0.265991,-0.256620,-0.279892,-0.270101,-0.186934,-0.365772,-0.310102,4.066566,-0.310167,-0.310029
-0.277526,-0.260899,-0.273862,-0.292639,-0.152460,-0.320726,-0.311203,3.041346,-0.311158,-0.311079,-0.302205,-0.294922,-0.297657,-0.301935,-0.278497,-0.356964,-0.311203,0.585741,-0.311309,-0.311099,-0.265198,-0.257659,-0.283843,-0.266725,-0.213921,-0.378904,-0.311203,4.250058,-0.311323,-0.311024
-0.277479,-0.263052,-0.275801,-0.291074,-0.161311,-0.321619,-0.309363,2.861624,-0.309316,-0.309223,-0.300677,-0.291518,-0.293793,-0.300210,-0.271365,-0.352341,-0.309363,0.549933,-0.309461,-0.309302,-0.262012,-0.253116,-0.279037,-0.266399,-0.182297,-0.367458,-0.309363,4.383101,-0.309433,-0.309275
-0.280576,-0.264598,-0.279352,-0.298594,-0.166574,-0.322984,-0.317000,3.315145,-0.316975,-0.316959,-0.306891,-0.301806,-0.305682,-0.306075,-0.284067,-0.344730,-0.317000,0.685240,-0.317071,-0.316999,-0.273316,-0.265809,-0.290344,-0.277505,-0.223195,-0.370515,-0.317000,4.015241,-0.317086,-0.316923
-0.276040,-0.261445,-0.276298,-0.294855,-0.173465,-0.318947,-0.311673,3.238848,-0.311656,-0.311658,-0.303405,-0.299268,-0.302449,-0.304343,-0.280184,-0.323229,-0.311673,0.513703,-0.311697,-0.311711,-0.267076,-0.258072,-0.281968,-0.273348,-0.194686,-0.371224,-0.311673,4.112843,-0.311733,-0.311616
-0.272785,-0.257966,-0.272040,-0.288527,-0.162689,-0.313573,-0.307233,3.117711,-0.307201,-0.307158,-0.299521,-0.291278,-0.293286,-0.299268,-0.279629,-0.356591,-0.307233,0.462151,-0.307359,-0.307082,-0.261599,-0.253659,-0.279201,-0.264157,-0.216784,-0.368422,-0.307233,4.216056,-0.307353,-0.307092
-0.275310,-0.257852,-0.270716,-0.290025,-0.150171,-0.324882,-0.309315,3.068716,-0.309270,-0.309198,-0.300630,-0.284577,-0.286168,-0.297860,-0.262823,-0.392072,-0.309315,0.551401,-0.309457,-0.309124,-0.263433,-0.252190,-0.275319,-0.261766,-0.212347,-0.413150,-0.309315,4.234668,-0.309482,-0.309018
-0.272309,-0.257763,-0.271138,-0.288856,-0.169751,-0.323233,-0.305367,2.988945,-0.305348,-0.305342,-0.298238,-0.290178,-0.291973,-0.295892,-0.279636,-0.345499,-0.305367,0.398608,-0.305485,-0.305278,-0.258782,-0.250266,-0.275971,-0.264182,-0.171245,-0.354468,-0.305367,4.320094,-0.305419,-0.305294
-0.282126,-0.266919,-0.279467,-0.294405,-0.164275,-0.323182,-0.314157,2.876326,-0.314111,-0.314023,-0.303712,-0.295713,-0.298980,-0.303517,-0.271906,-0.349492,-0.314157,0.721000,-0.314239,-0.314146,-0.267250,-0.259381,-0.285908,-0.269648,-0.209205,-0.384351,-0.314157,4.339332,-0.314294,-0.313936
-0.267929,-0.254023,-0.268038,-0.284592,-0.168972,-0.308624,-0.301643,3.061694,-0.301624,-0.301619,-0.295933,-0.287632,-0.288865,-0.293657,-0.276773,-0.342946,-0.301643,0.261610,-0.301756,-0.301550,-0.255451,-0.246222,-0.271050,-0.261403,-0.166281,-0.356121,-0.301643,4.285955,-0.301695,-0.301577
-0.276911,-0.262779,-0.275976,-0.290534,-0.169983,-0.317542,-0.309372,2.923630,-0.309338,-0.309282,-0.300357,-0.292926,-0.295639,-0.300670,-0.280879,-0.350688,-0.309372,0.586098,-0.309487,-0.309274,-0.262532,-0.256191,-0.284225,-0.265646,-0.213582,-0.363462,-0.309372,4.334997,-0.309482,-0.309226
-0.271720,-0.256466,-0.270625,-0.288075,-0.152930,-0.312591,-0.306616,3.168568,-0.306573,-0.306504,-0.299459,-0.288012,-0.289460,-0.296795,-0.274514,-0.362328,-0.306616,0.399467,-0.306748,-0.306490,-0.261322,-0.251710,-0.275614,-0.262971,-0.191049,-0.388994,-0.306616,4.185924,-0.306735,-0.306426
-0.277348,-0.264514,-0.278171,-0.292323,-0.180471,-0.316401,-0.309681,2.911366,-0.309657,-0.309632,-0.300670,-0.292581,-0.295169,-0.299137,-0.278991,-0.352775,-0.309681,0.576289,-0.309807,-0.309572,-0.262794,-0.255853,-0.283278,-0.269015,-0.197209,-0.349368,-0.309681,4.345499,-0.309733,-0.309643
-0.289642,-0.274455,-0.287511,-0.303129,-0.179572,-0.330588,-0.322563,2.956716,-0.322529,-0.322484,-0.309212,-0.305716,-0.312321,-0.312250,-0.287738,-0.334699,-0.322563,0.999861,-0.322602,-0.322633,-0.276827,-0.270264,-0.297234,-0.279146,-0.227579,-0.388650,-0.322563,4.212924,-0.322692,-0.322337
-0.281339,-0.264800,-0.279159,-0.298783,-0.156865,-0.323271,-0.317445,3.283327,-0.317409,-0.317360,-0.307158,-0.303066,-0.307425,-0.308153,-0.271561,-0.337305,-0.317445,0.704120,-0.317477,-0.317416,-0.273563,-0.264421,-0.287712,-0.275823,-0.215075,-0.411231,-0.317445,4.036019,-0.317575,-0.317181
-0.279612,-0.264773,-0.278290,-0.293714,-0.159672,-0.321305,-0.313107,3.021378,-0.313065,-0.312989,-0.303438,-0.299466,-0.303514,-0.303854,-0.281026,-0.336643,-0.313107,0.651856,-0.313169,-0.313098,-0.267059,-0.259047,-0.284823,-0.269104,-0.213774,-0.388013,-0.313107,4.251669,-0.313236,-0.312899
-0.283426,-0.265998,-0.278702,-0.298588,-0.155084,-0.326546,-0.317125,3.036440,-0.317086,-0.317024,-0.306391,-0.301589,-0.305922,-0.308334,-0.277909,-0.333075,-0.317125,0.755651,-0.317151,-0.317156,-0.271373,-0.264475,-0.291107,-0.274189,-0.228081,-0.385159,-0.317125,4.217805,-0.317255,-0.316903
-0.276261,-0.261966,-0.277278,-0.294274,-0.160979,-0.317140,-0.312453,3.294241,-0.312430,-0.312407,-0.304152,-0.300907,-0.304454,-0.305385,-0.285562,-0.328368,-0.312453,0.517262,-0.312494,-0.312467,-0.268317,-0.260683,-0.285426,-0.273083,-0.190661,-0.371319,-0.312453,4.066730,-0.312513,-0.312347
-0.278423,-0.263601,-0.276409,-0.292125,-0.161441,-0.318681,-0.310665,2.898165,-0.310617,-0.310521,-0.301466,-0.292407,-0.294915,-0.300154,-0.272323,-0.352498,-0.310665,0.603125,-0.310770,-0.310622,-0.263661,-0.255261,-0.281371,-0.267424,-0.202995,-0.378896,-0.310665,4.348565,-0.310783,-0.310495
-0.279518,-0.264859,-0.278325,-0.295667,-0.170116,-0.319605,-0.312804,3.000108,-0.312778,-0.312749,-0.303369,-0.297165,-0.300356,-0.302500,-0.286630,-0.351598,-0.312804,0.624721,-0.312926,-0.312695,-0.266548,-0.256865,-0.281381,-0.269426,-0.175173,-0.382685,-0.312804,4.272063,-0.312883,-0.312663
-0.275767,-0.260126,-0.274797,-0.293799,-0.156128,-0.319839,-0.311817,3.274931,-0.311790,-0.311759,-0.303720,-0.297415,-0.299927,-0.303027,-0.283685,-0.340163,-0.311817,0.494555,-0.311895,-0.311826,-0.267447,-0.259183,-0.283535,-0.273214,-0.188574,-0.369213,-0.311817,4.086402,-0.311878,-0.311730
-0.284767,-0.269769,-0.283225,-0.300505,-0.173770,-0.324548,-0.318265,3.012331,-0.318237,-0.318201,-0.306570,-0.304320,-0.310704,-0.306666,-0.292277,-0.330267,-0.318265,0.847154,-0.318327,-0.318295,-0.272572,-0.265204,-0.291325,-0.276703,-0.223071,-0.392590,-0.318265,4.213676,-0.318385,-0.318069
-0.274237,-0.259557,-0.274768,-0.292976,-0.161949,-0.316462,-0.310535,3.304406,-0.310511,-0.310490,-0.303008,-0.293715,-0.295510,-0.301780,-0.280781,-0.356414,-0.310535,0.438103,-0.310645,-0.310460,-0.266336,-0.257285,-0.280868,-0.270777,-0.170137,-0.362898,-0.310535,4.071673,-0.310577,-0.310435
-0.284562,-0.270365,-0.284981,-0.302983,-0.178930,-0.326653,-0.319504,3.162313,-0.319488,-0.319482,-0.307923,-0.305137,-0.311032,-0.309433,-0.289817,-0.332304,-0.319504,0.834972,-0.319552,-0.319538,-0.274937,-0.267192,-0.292145,-0.281032,-0.214883,-0.390289,-0.319504,4.102853,-0.319589,-0.319378
-0.276028,-0.262224,-0.275926,-0.291088,-0.174474,-0.315272,-0.309134,2.986713,-0.309111,-0.309090,-0.300730,-0.297078,-0.300517,-0.303010,-0.270954,-0.323214,-0.309134,0.534356,-0.309147,-0.309119,-0.262659,-0.257152,-0.285883,-0.266609,-0.222066,-0.354839,-0.309134,4.300754,-0.309238,-0.308996
-0.270717,-0.256066,-0.268828,-0.284819,-0.164125,-0.311140,-0.302766,2.886455,-0.302736,-0.302698,-0.295957,-0.286950,-0.288509,-0.295432,-0.272423,-0.340729,-0.302766,0.386274,-0.302861,-0.302754,-0.255361,-0.248377,-0.276141,-0.257188,-0.206297,-0.362502,-0.302766,4.393653,-0.302893,-0.302582
-0.280527,-0.264095,-0.275363,-0.292771,-0.158515,-0.325539,-0.310987,2.719051,-0.310944,-0.310853,-0.300909,-0.293035,-0.296155,-0.299934,-0.275591,-0.347872,-0.310987,0.695071,-0.311083,-0.310967,-0.262950,-0.255750,-0.283755,-0.266073,-0.215944,-0.369441,-0.310987,4.448842,-0.311112,-0.310827
-0.278745,-0.262771,-0.276834,-0.296168,-0.154691,-0.321384,-0.313958,3.194487,-0.313926,-0.313881,-0.304561,-0.301184,-0.305333,-0.305917,-0.288728,-0.335608,-0.313958,0.620072,-0.314036,-0.313918,-0.269186,-0.260274,-0.284369,-0.273295,-0.201520,-0.394846,-0.313958,4.126359,-0.314059,-0.313807
-0.278120,-0.263914,-0.278454,-0.294873,-0.171546,-0.320822,-0.312936,3.155128,-0.312912,-0.312885,-0.303478,-0.298372,-0.301887,-0.303179,-0.281970,-0.346145,-0.312936,0.633157,-0.313021,-0.312857,-0.267873,-0.257922,-0.281412,-0.269491,-0.209651,-0.397797,-0.312936,4.154919,-0.313053,-0.312761
-0.275988,-0.258961,-0.271367,-0.289868,-0.145209,-0.320411,-0.308895,2.965849,-0.308847,-0.308753,-0.300719,-0.289568,-0.291402,-0.300074,-0.266916,-0.359580,-0.308895,0.510774,-0.308991,-0.308838,-0.262157,-0.253594,-0.279373,-0.259830,-0.212752,-0.376873,-0.308895,4.317860,-0.309047,-0.308679
-0.278137,-0.261862,-0.274798,-0.294030,-0.156628,-0.320157,-0.311545,3.015994,-0.311502,-0.311430,-0.302659,-0.292866,-0.295134,-0.301395,-0.272454,-0.360592,-0.311545,0.571822,-0.311650,-0.311467,-0.265336,-0.258675,-0.285890,-0.269335,-0.209890,-0.355800,-0.311545,4.271603,-0.311635,-0.311463
-0.291914,-0.274209,-0.286992,-0.307676,-0.166457,-0.332453,-0.325923,3.063100,-0.325879,-0.325817,-0.312238,-0.309200,-0.316346,-0.314313,-0.287250,-0.340422,-0.325923,1.028414,-0.325956,-0.325950,-0.281049,-0.273717,-0.299279,-0.281645,-0.226762,-0.381672,-0.325923,4.125275,-0.326037,-0.325786
-0.284086,-0.270393,-0.284465,-0.300572,-0.181822,-0.325028,-0.317744,3.044873,-0.317726,-0.317716,-0.306763,-0.304696,-0.310728,-0.307491,-0.280942,-0.331632,-0.317744,0.770667,-0.317776,-0.317675,-0.272192,-0.262960,-0.287340,-0.278569,-0.191367,-0.383086,-0.317744,4.208174,-0.317805,-0.317656
-0.272138,-0.256310,-0.267935,-0.284757,-0.150674,-0.326953,-0.302894,2.760275,-0.302857,-0.302770,-0.295360,-0.284864,-0.286533,-0.293331,-0.267912,-0.345019,-0.302894,0.444735,-0.302996,-0.302883,-0.254778,-0.245197,-0.271090,-0.258060,-0.199362,-0.385834,-0.302894,4.467008,-0.303025,-0.302694
-0.285569,-0.272476,-0.286313,-0.300074,-0.178552,-0.326620,-0.318395,2.953257,-0.318365,-0.318320,-0.306792,-0.302799,-0.308002,-0.308576,-0.282004,-0.346832,-0.318395,0.831408,-0.318467,-0.318299,-0.272247,-0.264521,-0.290630,-0.277493,-0.207196,-0.363076,-0.318395,4.260554,-0.318457,-0.318355
-0.282766,-0.269803,-0.283988,-0.298779,-0.187467,-0.321087,-0.316082,3.008030,-0.316067,-0.316062,-0.305510,-0.302948,-0.308320,-0.306309,-0.282529,-0.329104,-0.316082,0.737202,-0.316119,-0.316094,-0.270155,-0.262468,-0.288454,-0.276408,-0.196355,-0.371611,-0.316082,4.243576,-0.316142,-0.316017
-0.281161,-0.268804,-0.282875,-0.295189,-0.179222,-0.318788,-0.313834,2.940866,-0.313805,-0.313762,-0.303922,-0.300903,-0.305558,-0.303802,-0.287607,-0.327934,-0.313834,0.672621,-0.313895,-0.313881,-0.267256,-0.261014,-0.288959,-0.272529,-0.203705,-0.345879,-0.313834,4.306153,-0.313889,-0.313800
-0.282098,-0.267637,-0.281355,-0.299153,-0.174761,-0.323632,-0.315690,3.032160,-0.315664,-0.315637,-0.305241,-0.301023,-0.305424,-0.305721,-0.288127,-0.335558,-0.315690,0.720855,-0.315776,-0.315670,-0.269908,-0.262288,-0.288231,-0.275917,-0.198036,-0.376917,-0.315690,4.229187,-0.315757,-0.315602
-0.288681,-0.272274,-0.284875,-0.303274,-0.168784,-0.330875,-0.321569,2.955486,-0.321529,-0.321462,-0.308789,-0.305615,-0.312052,-0.311750,-0.284015,-0.328982,-0.321569,0.950152,-0.321586,-0.321622,-0.275730,-0.266637,-0.291333,-0.278184,-0.210679,-0.415819,-0.321569,4.226623,-0.321702,-0.321306
-0.270763,-0.256223,-0.270843,-0.287390,-0.154639,-0.311929,-0.305951,3.202142,-0.305924,-0.305889,-0.299309,-0.291699,-0.293362,-0.296857,-0.281527,-0.349506,-0.305951,0.356981,-0.306095,-0.305763,-0.260852,-0.250839,-0.274309,-0.262559,-0.182487,-0.377097,-0.305951,4.166467,-0.306053,-0.305822
-0.280912,-0.264180,-0.277241,-0.296965,-0.164374,-0.321997,-0.314832,3.066616,-0.314792,-0.314742,-0.304885,-0.300509,-0.304554,-0.305769,-0.282378,-0.328456,-0.314832,0.673546,-0.314877,-0.314898,-0.269160,-0.261779,-0.287871,-0.271999,-0.224818,-0.373228,-0.314832,4.214368,-0.314944,-0.314706
-0.286308,-0.269426,-0.282261,-0.302059,-0.164011,-0.327802,-0.319911,3.034510,-0.319871,-0.319811,-0.308061,-0.304958,-0.310822,-0.309989,-0.286222,-0.326497,-0.319911,0.855465,-0.319938,-0.319970,-0.274433,-0.268503,-0.295977,-0.276103,-0.233228,-0.379535,-0.319911,4.195271,-0.320037,-0.319693
-0.278690,-0.262479,-0.274888,-0.292695,-0.154593,-0.320783,-0.311103,2.915994,-0.311057,-0.310966,-0.301644,-0.292966,-0.295652,-0.299710,-0.280003,-0.363097,-0.311103,0.626153,-0.311247,-0.310938,-0.264274,-0.255314,-0.280817,-0.266079,-0.207487,-0.382697,-0.311103,4.331388,-0.311234,-0.310918
-0.284186,-0.268652,-0.281391,-0.298296,-0.168318,-0.325844,-0.316771,2.924809,-0.316732,-0.316672,-0.305491,-0.297714,-0.301436,-0.305676,-0.274671,-0.367100,-0.316771,0.804814,-0.316877,-0.316626,-0.270335,-0.264794,-0.293458,-0.271895,-0.228327,-0.358355,-0.316771,4.287065,-0.316882,-0.316649
-0.281313,-0.266163,-0.279402,-0.296263,-0.164241,-0.321531,-0.314529,2.993214,-0.314488,-0.314419,-0.304111,-0.299035,-0.303089,-0.304300,-0.276773,-0.336596,-0.314529,0.722534,-0.314596,-0.314533,-0.268404,-0.258483,-0.282727,-0.268837,-0.224410,-0.406207,-0.314529,4.256702,-0.314682,-0.314262
-0.277651,-0.261074,-0.271563,-0.289695,-0.165711,-0.351926,-0.306736,2.590343,-0.306711,-0.306650,-0.297073,-0.288678,-0.291504,-0.296634,-0.269048,-0.354859,-0.306736,0.653236,-0.306845,-0.306638,-0.257917,-0.251856,-0.281703,-0.262202,-0.203255,-0.347180,-0.306736,4.536483,-0.306832,-0.306651
-0.286338,-0.273260,-0.287467,-0.301422,-0.184953,-0.327255,-0.319772,3.011165,-0.319746,-0.319709,-0.307472,-0.303446,-0.309067,-0.308915,-0.281972,-0.354073,-0.319772,0.902610,-0.319860,-0.319618,-0.274219,-0.268636,-0.296575,-0.278521,-0.232104,-0.361105,-0.319772,4.200824,-0.319867,-0.319685
-0.271764,-0.256808,-0.270112,-0.286884,-0.160972,-0.309881,-0.304966,2.999601,-0.304931,-0.304881,-0.297866,-0.287989,-0.289563,-0.295084,-0.277964,-0.350408,-0.304966,0.398678,-0.305092,-0.304890,-0.258412,-0.252888,-0.281663,-0.261840,-0.213867,-0.343016,-0.304966,4.313327,-0.305067,-0.304864
-0.278405,-0.262892,-0.276863,-0.293395,-0.160858,-0.322863,-0.313144,3.145032,-0.313109,-0.313058,-0.303847,-0.296217,-0.299022,-0.305081,-0.274503,-0.348029,-0.313144,0.613960,-0.313224,-0.313125,-0.267918,-0.261442,-0.288127,-0.267974,-0.226753,-0.373737,-0.313144,4.167111,-0.313274,-0.312953
-0.272620,-0.257911,-0.272326,-0.288206,-0.163607,-0.317542,-0.307574,3.173355,-0.307549,-0.307521,-0.299748,-0.289419,-0.291212,-0.298140,-0.277751,-0.363249,-0.307574,0.479408,-0.307717,-0.307402,-0.262360,-0.253418,-0.277803,-0.263240,-0.213903,-0.392201,-0.307574,4.169837,-0.307728,-0.307305
-0.274402,-0.261438,-0.275814,-0.289950,-0.170060,-0.312698,-0.308036,3.039371,-0.308010,-0.307977,-0.300171,-0.292368,-0.294506,-0.298035,-0.276375,-0.346240,-0.308036,0.482397,-0.308150,-0.307967,-0.261811,-0.254391,-0.280850,-0.264265,-0.188528,-0.378182,-0.308036,4.270502,-0.308141,-0.307833
-0.278059,-0.263676,-0.278788,-0.296511,-0.162109,-0.319223,-0.313975,3.261189,-0.313951,-0.313925,-0.304750,-0.300337,-0.303957,-0.303708,-0.287634,-0.344508,-0.313975,0.605400,-0.314084,-0.313868,-0.269683,-0.260066,-0.283276,-0.273250,-0.191270,-0.395990,-0.313975,4.075849,-0.314067,-0.313824
-0.285878,-0.272770,-0.286747,-0.301058,-0.180929,-0.325283,-0.318947,2.969283,-0.318914,-0.318865,-0.307184,-0.304332,-0.310307,-0.308615,-0.278109,-0.338592,-0.318947,0.852442,-0.318987,-0.318866,-0.272902,-0.264632,-0.290174,-0.276244,-0.197363,-0.393492,-0.318947,4.243167,-0.319054,-0.318751
-0.282586,-0.269123,-0.283521,-0.298375,-0.178645,-0.324216,-0.316623,3.070610,-0.316597,-0.316560,-0.305706,-0.301982,-0.306897,-0.307187,-0.287607,-0.332813,-0.316623,0.770849,-0.316685,-0.316673,-0.271142,-0.264697,-0.291604,-0.273749,-0.228692,-0.373142,-0.316623,4.189800,-0.316747,-0.316442
-0.291538,-0.276805,-0.290002,-0.307471,-0.183659,-0.335052,-0.324405,2.950483,-0.324377,-0.324343,-0.310296,-0.308163,-0.316396,-0.311409,-0.291614,-0.326335,-0.324405,1.076624,-0.324435,-0.324483,-0.278858,-0.272172,-0.298874,-0.281171,-0.233563,-0.388908,-0.324405,4.194791,-0.324521,-0.324236
-0.284460,-0.268798,-0.283611,-0.302275,-0.154928,-0.324471,-0.320761,3.297822,-0.320726,-0.320663,-0.309203,-0.306572,-0.312567,-0.309107,-0.292993,-0.340698,-0.320761,0.826114,-0.320853,-0.320704,-0.277267,-0.268325,-0.291508,-0.278568,-0.209767,-0.415812,-0.320761,3.993584,-0.320899,-0.320465
-0.281627,-0.265454,-0.278792,-0.297158,-0.151287,-0.323905,-0.315681,3.080264,-0.315637,-0.315544,-0.304821,-0.301364,-0.306386,-0.305207,-0.286394,-0.347589,-0.315681,0.764782,-0.315808,-0.315473,-0.270341,-0.259571,-0.282661,-0.271450,-0.218768,-0.433031,-0.315681,4.181374,-0.315863,-0.315246
-0.281735,-0.275970,-0.289873,-0.289350,-0.234290,-0.313503,-0.308242,2.328372,-0.308253,-0.308293,-0.296445,-0.294705,-0.301647,-0.298341,-0.279687,-0.318123,-0.308242,0.867968,-0.308301,-0.308261,-0.258333,-0.254073,-0.287231,-0.262458,-0.191979,-0.334196,-0.308242,4.639861,-0.308302,-0.308126
-0.290006,-0.275705,-0.290361,-0.305642,-0.177217,-0.326557,-0.325083,3.161800,-0.325049,-0.325003,-0.311401,-0.308856,-0.316395,-0.313920,-0.292702,-0.334622,-0.325083,1.035794,-0.325137,-0.325146,-0.281030,-0.275414,-0.302181,-0.282791,-0.245372,-0.388678,-0.325083,4.046873,-0.325233,-0.324802
-0.285690,-0.275048,-0.290873,-0.302221,-0.195912,-0.322757,-0.319818,3.077744,-0.319807,-0.319809,-0.307745,-0.303661,-0.309112,-0.308313,-0.284866,-0.351253,-0.319818,0.873953,-0.319917,-0.319708,-0.274712,-0.269034,-0.296521,-0.278360,-0.203765,-0.372022,-0.319818,4.158394,-0.319898,-0.319634
-0.289922,-0.274194,-0.287201,-0.306536,-0.158374,-0.324333,-0.323105,2.984213,-0.323065,-0.322986,-0.310140,-0.308023,-0.315438,-0.310899,-0.285938,-0.332084,-0.323105,0.962406,-0.323145,-0.323129,-0.277512,-0.271958,-0.299966,-0.281050,-0.223571,-0.384802,-0.323105,4.203046,-0.323224,-0.322860
-0.279300,-0.268176,-0.282308,-0.292633,-0.186280,-0.317492,-0.311109,2.858081,-0.311081,-0.311032,-0.300885,-0.294961,-0.298638,-0.300183,-0.282604,-0.352294,-0.311109,0.699774,-0.311256,-0.310918,-0.264088,-0.257837,-0.286112,-0.267317,-0.215706,-0.368714,-0.311109,4.357425,-0.311240,-0.310897
-0.285726,-0.274368,-0.289236,-0.300410,-0.197919,-0.319096,-0.318915,2.985354,-0.318888,-0.318860,-0.306675,-0.303235,-0.309150,-0.309003,-0.286299,-0.335754,-0.318915,0.893064,-0.318980,-0.318941,-0.273152,-0.267919,-0.296456,-0.275491,-0.228384,-0.372562,-0.318915,4.222568,-0.319050,-0.318689
-0.283924,-0.270636,-0.285258,-0.299916,-0.172100,-0.311708,-0.318206,3.094590,-0.318170,-0.318114,-0.307111,-0.304706,-0.310552,-0.308330,-0.290813,-0.327905,-0.318206,0.781351,-0.318253,-0.318247,-0.273009,-0.268471,-0.297492,-0.275632,-0.219599,-0.374056,-0.318206,4.168919,-0.318333,-0.317909
-0.271332,-0.258728,-0.271969,-0.284171,-0.166357,-0.320657,-0.302786,2.828013,-0.302753,-0.302684,-0.294867,-0.286262,-0.288307,-0.293188,-0.277824,-0.360239,-0.302786,0.487333,-0.302967,-0.302457,-0.255254,-0.247939,-0.275462,-0.255903,-0.211719,-0.387224,-0.302786,4.416624,-0.302965,-0.302385
-0.283315,-0.269803,-0.284372,-0.299819,-0.168748,-0.321508,-0.317673,3.103397,-0.317634,-0.317557,-0.306032,-0.302793,-0.308438,-0.306941,-0.290260,-0.347514,-0.317673,0.838993,-0.317794,-0.317497,-0.272672,-0.263185,-0.286988,-0.273211,-0.221583,-0.423050,-0.317673,4.146444,-0.317853,-0.317249
-0.283058,-0.269933,-0.283822,-0.298069,-0.174467,-0.321074,-0.315988,2.970415,-0.315955,-0.315891,-0.305161,-0.301618,-0.306573,-0.305825,-0.286109,-0.349714,-0.315988,0.760237,-0.316112,-0.315756,-0.269902,-0.264383,-0.292810,-0.274985,-0.199463,-0.365219,-0.315988,4.265123,-0.316062,-0.315848
-0.278029,-0.264502,-0.278018,-0.292569,-0.170186,-0.313784,-0.310609,2.935556,-0.310569,-0.310494,-0.300854,-0.294637,-0.297992,-0.299746,-0.284400,-0.345297,-0.310609,0.656413,-0.310751,-0.310518,-0.264045,-0.256168,-0.282445,-0.264715,-0.217141,-0.404358,-0.310609,4.312079,-0.310788,-0.310214
