-0.257595,-0.249919,-0.271564,-0.272019,-0.180775,-0.289694,-0.297425,3.627578,-0.297413,-0.297428,-0.293750,-0.282531,-0.283001,-0.290961,-0.270643,-0.363614,-0.297425,0.098621,-0.297544,-0.297258,-0.255666,-0.252215,-0.280135,-0.258758,-0.216295,-0.312560,-0.297425,3.832290,-0.297486,-0.297391
-0.243632,-0.232872,-0.251278,-0.256484,-0.144619,-0.294506,-0.281888,3.488921,-0.281868,-0.281831,-0.282654,-0.260252,-0.260264,-0.276269,-0.254106,-0.350705,-0.281888,-0.329685,-0.282002,-0.281883,-0.238692,-0.233074,-0.259192,-0.239675,-0.189042,-0.329136,-0.281888,3.974191,-0.282009,-0.281717
-0.278775,-0.268492,-0.286496,-0.290302,-0.181036,-0.316347,-0.315965,3.394983,-0.315942,-0.315902,-0.306648,-0.295568,-0.297842,-0.306092,-0.265886,-0.358811,-0.315965,0.603256,-0.316069,-0.315962,-0.272874,-0.266984,-0.292719,-0.274331,-0.210770,-0.350091,-0.315965,3.965567,-0.316052,-0.315920
-0.232964,-0.223705,-0.244383,-0.246946,-0.155764,-0.263913,-0.273165,3.719694,-0.273143,-0.273161,-0.275463,-0.247739,-0.247838,-0.267538,-0.249493,-0.376938,-0.273165,-0.511028,-0.273315,-0.272968,-0.232501,-0.227772,-0.253025,-0.231434,-0.205846,-0.318184,-0.273165,3.751080,-0.273319,-0.272902
-0.265057,-0.259248,-0.277541,-0.270512,-0.209610,-0.308706,-0.297883,2.956313,-0.297884,-0.297891,-0.292618,-0.284395,-0.285481,-0.292595,-0.264941,-0.317595,-0.297883,0.223038,-0.297933,-0.297926,-0.250810,-0.245402,-0.274717,-0.252998,-0.195057,-0.318835,-0.297883,4.367826,-0.297929,-0.297845
-0.260553,-0.249178,-0.267218,-0.273343,-0.165867,-0.308635,-0.298811,3.508092,-0.298790,-0.298774,-0.294882,-0.285364,-0.285961,-0.296084,-0.265730,-0.323255,-0.298811,0.091746,-0.298837,-0.298843,-0.256058,-0.250088,-0.275472,-0.255977,-0.210408,-0.329409,-0.298811,3.942988,-0.298887,-0.298778
-0.242974,-0.231940,-0.251063,-0.255086,-0.152717,-0.321990,-0.282606,3.693206,-0.282594,-0.282586,-0.282796,-0.270685,-0.270686,-0.280648,-0.259850,-0.317530,-0.282606,-0.305860,-0.282674,-0.282589,-0.241529,-0.235214,-0.258993,-0.243747,-0.194707,-0.316903,-0.282606,3.785209,-0.282673,-0.282564
-0.261889,-0.251701,-0.269993,-0.272383,-0.164773,-0.299091,-0.299443,3.446838,-0.299421,-0.299389,-0.295101,-0.285025,-0.285706,-0.294898,-0.267675,-0.335895,-0.299443,0.128514,-0.299511,-0.299432,-0.256186,-0.250127,-0.275790,-0.259257,-0.207395,-0.340979,-0.299443,3.993498,-0.299521,-0.299380
-0.247422,-0.235910,-0.255889,-0.262582,-0.160148,-0.280816,-0.288811,3.815168,-0.288792,-0.288803,-0.287990,-0.275561,-0.275589,-0.285630,-0.255747,-0.335648,-0.288811,-0.197458,-0.288873,-0.288761,-0.249136,-0.241552,-0.263160,-0.248907,-0.193223,-0.325412,-0.288811,3.661921,-0.288873,-0.288773
-0.252915,-0.238905,-0.253762,-0.264557,-0.142631,-0.301928,-0.288132,3.224788,-0.288102,-0.288066,-0.286709,-0.272006,-0.272073,-0.285420,-0.256842,-0.335135,-0.288132,-0.147886,-0.288204,-0.288134,-0.242965,-0.234682,-0.259583,-0.243447,-0.181504,-0.351281,-0.288132,4.192580,-0.288226,-0.288011
-0.250310,-0.236676,-0.253412,-0.266843,-0.136558,-0.291888,-0.288371,3.497845,-0.288343,-0.288319,-0.287622,-0.271831,-0.271850,-0.285138,-0.257565,-0.331577,-0.288371,-0.212688,-0.288431,-0.288391,-0.245486,-0.237291,-0.260648,-0.250007,-0.187124,-0.334268,-0.288371,3.966308,-0.288432,-0.288341
-0.254084,-0.241441,-0.259172,-0.269909,-0.147353,-0.294507,-0.292952,3.577088,-0.292927,-0.292912,-0.290784,-0.280538,-0.280735,-0.290239,-0.266164,-0.328298,-0.292952,-0.075233,-0.293019,-0.292929,-0.250787,-0.243573,-0.267281,-0.253821,-0.201366,-0.336063,-0.292952,3.890831,-0.293025,-0.292902
-0.255987,-0.243567,-0.262182,-0.269648,-0.145732,-0.294389,-0.296069,3.693995,-0.296039,-0.296009,-0.293109,-0.282806,-0.283148,-0.292901,-0.269794,-0.332140,-0.296069,0.000341,-0.296133,-0.296053,-0.255021,-0.247630,-0.270378,-0.257739,-0.200722,-0.347688,-0.296069,3.774822,-0.296153,-0.295981
-0.257096,-0.246148,-0.262764,-0.269558,-0.162776,-0.299808,-0.292746,3.250084,-0.292716,-0.292679,-0.290211,-0.279215,-0.279462,-0.290334,-0.261209,-0.326762,-0.292746,-0.041605,-0.292794,-0.292761,-0.247777,-0.242678,-0.270762,-0.252219,-0.191391,-0.313436,-0.292746,4.169830,-0.292785,-0.292728
-0.248867,-0.237339,-0.255217,-0.263132,-0.156226,-0.288661,-0.287010,3.512710,-0.286987,-0.286977,-0.286414,-0.271152,-0.271165,-0.285248,-0.259673,-0.331825,-0.287010,-0.226381,-0.287074,-0.287023,-0.244268,-0.239288,-0.265812,-0.247117,-0.194940,-0.311136,-0.287010,3.954289,-0.287069,-0.286981
-0.255282,-0.244462,-0.261262,-0.267256,-0.156588,-0.294041,-0.291112,3.274812,-0.291083,-0.291048,-0.289239,-0.275390,-0.275506,-0.288867,-0.256408,-0.335565,-0.291112,-0.103596,-0.291166,-0.291108,-0.246348,-0.238982,-0.264422,-0.252086,-0.173937,-0.327770,-0.291112,4.152161,-0.291151,-0.291074
-0.233027,-0.219673,-0.237724,-0.249737,-0.130519,-0.271832,-0.272995,3.705321,-0.272965,-0.272943,-0.275843,-0.252891,-0.253087,-0.271455,-0.250517,-0.344340,-0.272995,-0.557816,-0.273098,-0.272952,-0.232308,-0.223731,-0.245246,-0.232332,-0.187787,-0.339967,-0.272995,3.761417,-0.273103,-0.272862
-0.262995,-0.249571,-0.265143,-0.275355,-0.161156,-0.322425,-0.298973,3.277334,-0.298949,-0.298920,-0.294740,-0.284959,-0.285625,-0.295517,-0.266408,-0.333337,-0.298973,0.122041,-0.299024,-0.298978,-0.254273,-0.247604,-0.273691,-0.257381,-0.185290,-0.328816,-0.298973,4.135649,-0.299014,-0.298934
-0.245623,-0.233452,-0.251456,-0.262230,-0.141950,-0.284459,-0.284524,3.591251,-0.284498,-0.284477,-0.284547,-0.269154,-0.269154,-0.281311,-0.259697,-0.327826,-0.284524,-0.286990,-0.284603,-0.284530,-0.242514,-0.235469,-0.259222,-0.247317,-0.198117,-0.332279,-0.284524,3.882252,-0.284606,-0.284451
-0.251535,-0.240770,-0.258812,-0.264414,-0.158922,-0.288018,-0.289250,3.461696,-0.289222,-0.289198,-0.288111,-0.275939,-0.275991,-0.286002,-0.259542,-0.325325,-0.289250,-0.180002,-0.289310,-0.289252,-0.246032,-0.238952,-0.263546,-0.247887,-0.182659,-0.324425,-0.289250,3.998432,-0.289300,-0.289214
-0.247836,-0.233101,-0.249120,-0.261588,-0.133784,-0.288738,-0.285541,3.465537,-0.285506,-0.285472,-0.285353,-0.263119,-0.263120,-0.282010,-0.243817,-0.351351,-0.285541,-0.271591,-0.285623,-0.285537,-0.242389,-0.233860,-0.257130,-0.242488,-0.189762,-0.350036,-0.285541,3.994471,-0.285646,-0.285407
-0.244541,-0.233454,-0.252277,-0.259427,-0.149784,-0.283574,-0.283757,3.622831,-0.283735,-0.283722,-0.283946,-0.270625,-0.270626,-0.281220,-0.261492,-0.319828,-0.283757,-0.307684,-0.283831,-0.283763,-0.242116,-0.235290,-0.258981,-0.246230,-0.195776,-0.325037,-0.283757,3.852937,-0.283828,-0.283710
-0.246293,-0.234986,-0.252353,-0.259850,-0.148559,-0.282826,-0.283439,3.420673,-0.283411,-0.283379,-0.283619,-0.270033,-0.270034,-0.280327,-0.260995,-0.326996,-0.283439,-0.302658,-0.283529,-0.283397,-0.239952,-0.233345,-0.258603,-0.239956,-0.185163,-0.327704,-0.283439,4.034497,-0.283515,-0.283369
-0.232196,-0.219295,-0.237138,-0.247783,-0.125542,-0.272463,-0.271459,3.635897,-0.271432,-0.271415,-0.274996,-0.251543,-0.251852,-0.269121,-0.246069,-0.336796,-0.271459,-0.627355,-0.271550,-0.271443,-0.230191,-0.220993,-0.242437,-0.231133,-0.166417,-0.332157,-0.271459,3.822703,-0.271534,-0.271371
-0.243350,-0.231776,-0.250303,-0.260273,-0.139217,-0.280476,-0.282549,3.621855,-0.282525,-0.282510,-0.283080,-0.270210,-0.270220,-0.280554,-0.261246,-0.318510,-0.282549,-0.341455,-0.282618,-0.282552,-0.240939,-0.234312,-0.258174,-0.242405,-0.199945,-0.325591,-0.282549,3.853147,-0.282629,-0.282484
-0.254794,-0.240379,-0.256881,-0.270239,-0.142382,-0.324226,-0.293069,3.530019,-0.293049,-0.293024,-0.290455,-0.279722,-0.279988,-0.290325,-0.259340,-0.329314,-0.293069,-0.041619,-0.293133,-0.293057,-0.250466,-0.242033,-0.264996,-0.251827,-0.196181,-0.358455,-0.293069,3.931184,-0.293161,-0.292950
-0.255994,-0.243341,-0.259155,-0.269623,-0.152443,-0.295819,-0.291773,3.277182,-0.291745,-0.291712,-0.289535,-0.276882,-0.277057,-0.288342,-0.263013,-0.331261,-0.291773,-0.068532,-0.291841,-0.291780,-0.247043,-0.239945,-0.265624,-0.249605,-0.189412,-0.337493,-0.291773,4.148891,-0.291846,-0.291712
-0.253044,-0.240075,-0.257796,-0.267371,-0.144537,-0.294984,-0.292169,3.603828,-0.292144,-0.292127,-0.290443,-0.277131,-0.277234,-0.289436,-0.260146,-0.334991,-0.292169,-0.114527,-0.292229,-0.292169,-0.250215,-0.240575,-0.262164,-0.251789,-0.177780,-0.356669,-0.292169,3.866577,-0.292241,-0.292081
-0.247288,-0.232057,-0.248427,-0.262055,-0.147942,-0.336219,-0.285955,3.597274,-0.285961,-0.285946,-0.285330,-0.270990,-0.271005,-0.282842,-0.250693,-0.331813,-0.285955,-0.231428,-0.286012,-0.285944,-0.243838,-0.235961,-0.259044,-0.243589,-0.185433,-0.333416,-0.285955,3.875746,-0.286022,-0.285902
-0.236787,-0.224126,-0.240458,-0.250312,-0.129530,-0.273585,-0.273413,3.382326,-0.273384,-0.273344,-0.276331,-0.256493,-0.256738,-0.271552,-0.249450,-0.319027,-0.273413,-0.571638,-0.273499,-0.273433,-0.229735,-0.223047,-0.248366,-0.229233,-0.173726,-0.317149,-0.273413,4.055684,-0.273499,-0.273328
-0.251471,-0.238692,-0.255150,-0.265275,-0.150810,-0.299158,-0.288398,3.388194,-0.288367,-0.288331,-0.286975,-0.272067,-0.272133,-0.285845,-0.253704,-0.330077,-0.288398,-0.145856,-0.288442,-0.288437,-0.244525,-0.235890,-0.259578,-0.244209,-0.196299,-0.364865,-0.288398,4.059908,-0.288508,-0.288242
-0.250847,-0.235695,-0.251226,-0.263275,-0.141938,-0.317975,-0.288034,3.408197,-0.288016,-0.288000,-0.287222,-0.271332,-0.271354,-0.285782,-0.259298,-0.327854,-0.288034,-0.209464,-0.288102,-0.288065,-0.244353,-0.236811,-0.261309,-0.245055,-0.174719,-0.324505,-0.288034,4.044175,-0.288087,-0.287989
-0.241752,-0.230210,-0.248646,-0.256592,-0.149573,-0.290365,-0.280783,3.610185,-0.280780,-0.280800,-0.281784,-0.270442,-0.270487,-0.280660,-0.259161,-0.312970,-0.280783,-0.380505,-0.280835,-0.280780,-0.239036,-0.231997,-0.255565,-0.242379,-0.183971,-0.320280,-0.280783,3.863334,-0.280841,-0.280757
-0.254508,-0.242726,-0.259579,-0.269055,-0.154244,-0.293510,-0.291251,3.366249,-0.291227,-0.291208,-0.289313,-0.276589,-0.276722,-0.288345,-0.264177,-0.332963,-0.291251,-0.094871,-0.291322,-0.291237,-0.247218,-0.240112,-0.265273,-0.250125,-0.189836,-0.332992,-0.291251,4.077171,-0.291311,-0.291206
-0.245292,-0.232327,-0.248244,-0.258446,-0.150249,-0.320736,-0.281490,3.327037,-0.281489,-0.281478,-0.281913,-0.266103,-0.266107,-0.279104,-0.249428,-0.322864,-0.281490,-0.329652,-0.281547,-0.281506,-0.237205,-0.229896,-0.255044,-0.239261,-0.173535,-0.320494,-0.281490,4.112334,-0.281539,-0.281443
-0.252455,-0.239896,-0.256255,-0.265629,-0.151761,-0.314926,-0.289042,3.359616,-0.289026,-0.289000,-0.287523,-0.274160,-0.274242,-0.286063,-0.256069,-0.326225,-0.289042,-0.139028,-0.289111,-0.289054,-0.244948,-0.238629,-0.264636,-0.245807,-0.190690,-0.333418,-0.289042,4.084142,-0.289124,-0.288958
-0.256333,-0.244074,-0.260756,-0.271737,-0.152151,-0.296481,-0.293202,3.376277,-0.293172,-0.293143,-0.290971,-0.278271,-0.278444,-0.290623,-0.256971,-0.329491,-0.293202,-0.068695,-0.293247,-0.293217,-0.249229,-0.241906,-0.266815,-0.253007,-0.188593,-0.330459,-0.293202,4.067539,-0.293254,-0.293172
-0.254271,-0.240699,-0.256391,-0.267508,-0.151524,-0.317641,-0.290559,3.321890,-0.290538,-0.290513,-0.288692,-0.271505,-0.271600,-0.288892,-0.243211,-0.329790,-0.290559,-0.102359,-0.290588,-0.290591,-0.246126,-0.239130,-0.264691,-0.247264,-0.198663,-0.340806,-0.290559,4.113907,-0.290644,-0.290484
-0.243516,-0.227865,-0.242904,-0.255939,-0.125419,-0.309369,-0.280211,3.369593,-0.280184,-0.280150,-0.281471,-0.263711,-0.263756,-0.278704,-0.251765,-0.321303,-0.280211,-0.408206,-0.280285,-0.280239,-0.236289,-0.227766,-0.251581,-0.236651,-0.167465,-0.328287,-0.280211,4.074298,-0.280275,-0.280158
-0.247990,-0.234431,-0.250711,-0.262392,-0.144444,-0.323549,-0.285243,3.426635,-0.285233,-0.285210,-0.284669,-0.271630,-0.271644,-0.282682,-0.255862,-0.321184,-0.285243,-0.231082,-0.285300,-0.285261,-0.241783,-0.235244,-0.260551,-0.241528,-0.197297,-0.329870,-0.285243,4.029127,-0.285330,-0.285158
-0.248214,-0.234198,-0.249739,-0.260393,-0.132766,-0.303304,-0.284585,3.342977,-0.284555,-0.284514,-0.284655,-0.271525,-0.271525,-0.283563,-0.254294,-0.324678,-0.284585,-0.292308,-0.284653,-0.284573,-0.240370,-0.234322,-0.260712,-0.243474,-0.176790,-0.314310,-0.284585,4.099388,-0.284633,-0.284541
-0.249959,-0.236995,-0.253572,-0.263447,-0.136090,-0.289254,-0.287225,3.425777,-0.287186,-0.287132,-0.286390,-0.267482,-0.267501,-0.284011,-0.251189,-0.364920,-0.287225,-0.202263,-0.287324,-0.287122,-0.243669,-0.238266,-0.264900,-0.245489,-0.199841,-0.324581,-0.287225,4.028930,-0.287310,-0.287139
-0.254572,-0.242574,-0.260229,-0.270835,-0.153046,-0.297057,-0.292772,3.514438,-0.292754,-0.292748,-0.290829,-0.274598,-0.274706,-0.290910,-0.248230,-0.333527,-0.292772,-0.091249,-0.292804,-0.292791,-0.249981,-0.243433,-0.268238,-0.252599,-0.198469,-0.333034,-0.292772,3.948647,-0.292843,-0.292713
-0.239075,-0.225910,-0.241840,-0.251580,-0.128219,-0.287690,-0.275443,3.350858,-0.275416,-0.275382,-0.278059,-0.257276,-0.257459,-0.272375,-0.247265,-0.325330,-0.275443,-0.526120,-0.275524,-0.275475,-0.231425,-0.225172,-0.251193,-0.233844,-0.176442,-0.300656,-0.275443,4.085141,-0.275498,-0.275444
-0.227686,-0.215437,-0.231745,-0.242070,-0.139195,-0.272376,-0.263940,3.351392,-0.263929,-0.263944,-0.268919,-0.246019,-0.246711,-0.265808,-0.239754,-0.315108,-0.263940,-0.744185,-0.264003,-0.263981,-0.220251,-0.213217,-0.238200,-0.222419,-0.166294,-0.325956,-0.263940,4.065466,-0.264044,-0.263787
-0.232531,-0.219708,-0.237779,-0.248852,-0.119310,-0.270978,-0.272093,3.673257,-0.272063,-0.272033,-0.275528,-0.254191,-0.254516,-0.271075,-0.247332,-0.325646,-0.272093,-0.601017,-0.272161,-0.272118,-0.231086,-0.222041,-0.243418,-0.232945,-0.180897,-0.344725,-0.272093,3.789117,-0.272186,-0.271960
-0.246544,-0.235815,-0.253687,-0.258407,-0.155833,-0.283210,-0.283962,3.444726,-0.283940,-0.283931,-0.284172,-0.268639,-0.268640,-0.280793,-0.250389,-0.326379,-0.283962,-0.310313,-0.284016,-0.283968,-0.240608,-0.234310,-0.259786,-0.243102,-0.186388,-0.316075,-0.283962,4.014057,-0.284022,-0.283930
-0.253252,-0.241689,-0.258080,-0.266964,-0.157295,-0.293989,-0.289072,3.282145,-0.289045,-0.289019,-0.287732,-0.267604,-0.267648,-0.284032,-0.245970,-0.339800,-0.289072,-0.154516,-0.289131,-0.289108,-0.244266,-0.237587,-0.263742,-0.244042,-0.192405,-0.328037,-0.289072,4.148184,-0.289155,-0.289004
-0.247356,-0.236908,-0.255461,-0.258213,-0.163850,-0.329685,-0.285565,3.549467,-0.285559,-0.285549,-0.285097,-0.271478,-0.271487,-0.282012,-0.255144,-0.322330,-0.285565,-0.243721,-0.285633,-0.285574,-0.243019,-0.236088,-0.260335,-0.244915,-0.182033,-0.311059,-0.285565,3.920901,-0.285610,-0.285557
-0.271171,-0.255133,-0.269736,-0.283933,-0.166461,-0.362700,-0.307374,3.305654,-0.307376,-0.307360,-0.301084,-0.284265,-0.285148,-0.302332,-0.218203,-0.350083,-0.307374,0.320691,-0.307384,-0.307299,-0.262997,-0.254158,-0.278035,-0.264269,-0.200561,-0.338505,-0.307374,4.088787,-0.307442,-0.307377
-0.244258,-0.232839,-0.250878,-0.258411,-0.149262,-0.283571,-0.282558,3.532276,-0.282540,-0.282538,-0.283122,-0.266610,-0.266619,-0.280252,-0.253409,-0.345272,-0.282558,-0.332852,-0.282648,-0.282460,-0.239996,-0.234969,-0.261299,-0.239962,-0.194550,-0.307170,-0.282558,3.936020,-0.282629,-0.282508
-0.229771,-0.217936,-0.234298,-0.243736,-0.133682,-0.275464,-0.265776,3.323211,-0.265754,-0.265734,-0.270278,-0.246201,-0.246716,-0.264804,-0.240893,-0.345271,-0.265776,-0.704994,-0.265875,-0.265683,-0.221818,-0.215458,-0.241318,-0.223274,-0.168459,-0.299738,-0.265776,4.092844,-0.265836,-0.265734
-0.257802,-0.245293,-0.260941,-0.272444,-0.165552,-0.296257,-0.293196,3.230559,-0.293170,-0.293158,-0.290962,-0.277615,-0.277781,-0.291191,-0.253858,-0.318748,-0.293196,-0.062598,-0.293219,-0.293242,-0.248006,-0.242156,-0.269500,-0.252503,-0.181851,-0.312947,-0.293196,4.186227,-0.293233,-0.293171
-0.251125,-0.236764,-0.252964,-0.266404,-0.131184,-0.287759,-0.288856,3.471036,-0.288809,-0.288734,-0.287703,-0.270208,-0.270247,-0.284787,-0.260727,-0.347635,-0.288856,-0.173585,-0.288958,-0.288806,-0.245691,-0.237612,-0.261267,-0.245598,-0.205412,-0.343799,-0.288856,3.989018,-0.288969,-0.288737
-0.242321,-0.232512,-0.251452,-0.256424,-0.151539,-0.282326,-0.280494,3.522037,-0.280482,-0.280482,-0.281389,-0.264254,-0.264276,-0.277721,-0.260383,-0.338346,-0.280494,-0.367749,-0.280611,-0.280415,-0.237871,-0.232557,-0.258590,-0.238126,-0.194403,-0.310069,-0.280494,3.944748,-0.280580,-0.280425
-0.238943,-0.226757,-0.244560,-0.254161,-0.138070,-0.284715,-0.277539,3.565705,-0.277518,-0.277502,-0.279737,-0.260725,-0.260864,-0.276154,-0.252695,-0.322843,-0.277539,-0.495706,-0.277608,-0.277565,-0.235437,-0.227591,-0.250691,-0.238051,-0.162879,-0.316195,-0.277539,3.898953,-0.277584,-0.277491
-0.257146,-0.244035,-0.260932,-0.271022,-0.155224,-0.297340,-0.295053,3.473328,-0.295029,-0.295017,-0.292268,-0.280395,-0.280669,-0.292937,-0.264773,-0.327476,-0.295053,-0.014600,-0.295104,-0.295070,-0.251916,-0.245940,-0.271603,-0.253656,-0.208533,-0.328913,-0.295053,3.981561,-0.295133,-0.294999
-0.253728,-0.241193,-0.257739,-0.267023,-0.152294,-0.310391,-0.290598,3.376215,-0.290577,-0.290553,-0.289063,-0.273173,-0.273244,-0.288345,-0.255206,-0.328622,-0.290598,-0.134651,-0.290658,-0.290630,-0.246624,-0.238842,-0.263333,-0.248485,-0.174089,-0.334524,-0.290598,4.069755,-0.290653,-0.290537
-0.250293,-0.238668,-0.255478,-0.265072,-0.159227,-0.306183,-0.286836,3.351820,-0.286825,-0.286825,-0.285916,-0.272580,-0.272612,-0.283104,-0.253643,-0.329454,-0.286836,-0.195390,-0.286909,-0.286802,-0.242688,-0.235674,-0.261008,-0.246163,-0.184938,-0.324402,-0.286836,4.092237,-0.286885,-0.286810
-0.258121,-0.245318,-0.260522,-0.269919,-0.154949,-0.295399,-0.293017,3.179761,-0.292985,-0.292952,-0.290302,-0.275546,-0.275764,-0.290159,-0.255877,-0.333469,-0.293017,-0.021142,-0.293061,-0.293045,-0.247477,-0.239907,-0.265718,-0.251454,-0.197724,-0.336958,-0.293017,4.223121,-0.293087,-0.292977
-0.239848,-0.226756,-0.243984,-0.253584,-0.127263,-0.287298,-0.278274,3.545284,-0.278245,-0.278210,-0.279862,-0.257842,-0.257901,-0.275241,-0.251132,-0.361901,-0.278274,-0.435138,-0.278385,-0.278148,-0.235918,-0.227225,-0.249807,-0.236587,-0.174433,-0.338580,-0.278274,3.919361,-0.278356,-0.278179
-0.235880,-0.226123,-0.246515,-0.248231,-0.148790,-0.266359,-0.276190,3.687347,-0.276171,-0.276178,-0.278701,-0.264100,-0.264356,-0.274909,-0.256668,-0.314369,-0.276190,-0.506525,-0.276258,-0.276186,-0.235108,-0.228705,-0.252399,-0.235463,-0.191161,-0.311429,-0.276190,3.784211,-0.276250,-0.276154
-0.259878,-0.246195,-0.262029,-0.272915,-0.148002,-0.296039,-0.296481,3.327958,-0.296451,-0.296415,-0.293524,-0.276437,-0.276663,-0.292838,-0.252558,-0.350052,-0.296481,0.012437,-0.296542,-0.296503,-0.251929,-0.245191,-0.271103,-0.256358,-0.188568,-0.334370,-0.296481,4.102589,-0.296540,-0.296444
-0.256128,-0.243186,-0.260815,-0.270070,-0.151517,-0.298348,-0.295075,3.579850,-0.295054,-0.295043,-0.292341,-0.276847,-0.277059,-0.292524,-0.256247,-0.359984,-0.295075,-0.018354,-0.295157,-0.295003,-0.252910,-0.246064,-0.270122,-0.254993,-0.194275,-0.336962,-0.295075,3.884532,-0.295143,-0.295010
-0.247401,-0.235947,-0.253251,-0.261348,-0.153118,-0.298578,-0.284574,3.414688,-0.284556,-0.284544,-0.284483,-0.272433,-0.272434,-0.281792,-0.264670,-0.323698,-0.284574,-0.269871,-0.284655,-0.284560,-0.240941,-0.235045,-0.261169,-0.243838,-0.177960,-0.315406,-0.284574,4.039876,-0.284622,-0.284519
-0.249905,-0.238875,-0.257808,-0.264979,-0.149614,-0.288178,-0.289238,3.623815,-0.289213,-0.289190,-0.288010,-0.272818,-0.272867,-0.287068,-0.258355,-0.346094,-0.289238,-0.165035,-0.289306,-0.289216,-0.247468,-0.242448,-0.268183,-0.248282,-0.207248,-0.318105,-0.289238,3.850672,-0.289309,-0.289197
-0.254834,-0.242694,-0.259242,-0.269413,-0.155319,-0.299087,-0.291389,3.347757,-0.291367,-0.291351,-0.289431,-0.276528,-0.276663,-0.289454,-0.262959,-0.344807,-0.291389,-0.092781,-0.291474,-0.291305,-0.247220,-0.240656,-0.266460,-0.250447,-0.176133,-0.323359,-0.291389,4.092144,-0.291425,-0.291328
-0.256542,-0.245824,-0.263116,-0.271205,-0.163420,-0.294979,-0.293049,3.342127,-0.293026,-0.293013,-0.290559,-0.276430,-0.276623,-0.289995,-0.255260,-0.326926,-0.293049,-0.040014,-0.293095,-0.293075,-0.248777,-0.242186,-0.268037,-0.252154,-0.202423,-0.335304,-0.293049,4.095126,-0.293121,-0.293001
-0.243299,-0.229954,-0.246393,-0.256496,-0.136225,-0.313573,-0.280643,3.438743,-0.280626,-0.280599,-0.281470,-0.263837,-0.263856,-0.278314,-0.250029,-0.329462,-0.280643,-0.362667,-0.280726,-0.280642,-0.237284,-0.228723,-0.252112,-0.239437,-0.179450,-0.337392,-0.280643,4.017049,-0.280727,-0.280573
-0.250677,-0.238771,-0.256353,-0.265519,-0.144041,-0.288202,-0.288680,3.498402,-0.288645,-0.288604,-0.287668,-0.269362,-0.269391,-0.286956,-0.252599,-0.353841,-0.288680,-0.184828,-0.288749,-0.288647,-0.245750,-0.240138,-0.266053,-0.248116,-0.198905,-0.318811,-0.288680,3.965642,-0.288749,-0.288631
-0.245898,-0.233165,-0.250582,-0.262092,-0.136524,-0.286193,-0.284337,3.543048,-0.284307,-0.284276,-0.284453,-0.263527,-0.263527,-0.280203,-0.250161,-0.337719,-0.284337,-0.295116,-0.284409,-0.284360,-0.241849,-0.233798,-0.256997,-0.244127,-0.193308,-0.350522,-0.284337,3.925717,-0.284438,-0.284205
-0.251369,-0.236844,-0.252988,-0.265620,-0.142068,-0.314809,-0.289127,3.467696,-0.289109,-0.289095,-0.287532,-0.270804,-0.270877,-0.286704,-0.257127,-0.349251,-0.289127,-0.126475,-0.289203,-0.289098,-0.245951,-0.238734,-0.263172,-0.245434,-0.200495,-0.349881,-0.289127,3.990535,-0.289239,-0.288969
-0.257931,-0.244826,-0.261648,-0.273780,-0.157066,-0.300237,-0.295711,3.462387,-0.295688,-0.295682,-0.292919,-0.278710,-0.278947,-0.292696,-0.253750,-0.330992,-0.295711,-0.012080,-0.295746,-0.295744,-0.252456,-0.246221,-0.271693,-0.253771,-0.202186,-0.329866,-0.295711,3.990843,-0.295787,-0.295673
-0.252759,-0.239057,-0.254525,-0.264970,-0.145208,-0.305956,-0.288774,3.290590,-0.288750,-0.288724,-0.287546,-0.270418,-0.270461,-0.287028,-0.250996,-0.329439,-0.288774,-0.163086,-0.288824,-0.288817,-0.244088,-0.236777,-0.262218,-0.246097,-0.184141,-0.337884,-0.288774,4.141047,-0.288853,-0.288693
