-0.254568,-0.240190,-0.255355,-0.267957,-0.143812,-0.301091,-0.290569,3.301692,-0.290537,-0.290490,-0.288550,-0.275970,-0.276116,-0.286841,-0.263692,-0.339329,-0.290569,-0.089823,-0.290674,-0.290510,-0.246000,-0.240067,-0.266854,-0.247301,-0.196206,-0.336732,-0.290569,4.129781,-0.290677,-0.290425
-0.263547,-0.249488,-0.264153,-0.274302,-0.153162,-0.323100,-0.298469,3.180305,-0.298434,-0.298369,-0.293634,-0.281897,-0.282631,-0.294992,-0.260362,-0.333060,-0.298469,0.185563,-0.298532,-0.298491,-0.253016,-0.244911,-0.270176,-0.253788,-0.213876,-0.375125,-0.298469,4.205450,-0.298607,-0.298257
-0.255812,-0.245441,-0.262867,-0.267567,-0.170783,-0.331771,-0.292212,3.362517,-0.292196,-0.292164,-0.289446,-0.281311,-0.281677,-0.288899,-0.261843,-0.314349,-0.292212,-0.025030,-0.292255,-0.292226,-0.248149,-0.242558,-0.269352,-0.249391,-0.200721,-0.323095,-0.292212,4.077475,-0.292289,-0.292164
-0.267841,-0.256085,-0.271767,-0.279963,-0.175418,-0.306269,-0.302673,3.172477,-0.302652,-0.302628,-0.296786,-0.289582,-0.290999,-0.299039,-0.264700,-0.328940,-0.302673,0.272935,-0.302715,-0.302689,-0.257260,-0.252527,-0.281446,-0.259677,-0.212552,-0.333473,-0.302673,4.202972,-0.302762,-0.302599
-0.261462,-0.250285,-0.266816,-0.275675,-0.162168,-0.298805,-0.297171,3.260633,-0.297141,-0.297099,-0.293266,-0.284265,-0.284881,-0.293660,-0.265093,-0.326483,-0.297171,0.090086,-0.297227,-0.297181,-0.252341,-0.246941,-0.274547,-0.255771,-0.201417,-0.334749,-0.297171,4.152404,-0.297255,-0.297086
-0.265490,-0.251867,-0.266487,-0.278301,-0.164493,-0.320277,-0.300022,3.141197,-0.300006,-0.299995,-0.294985,-0.287461,-0.288531,-0.297129,-0.265826,-0.326445,-0.300022,0.201704,-0.300056,-0.300040,-0.254300,-0.249611,-0.278827,-0.256541,-0.207675,-0.323188,-0.300022,4.234795,-0.300093,-0.300005
-0.247208,-0.234436,-0.251504,-0.262619,-0.151019,-0.333687,-0.285115,3.473309,-0.285117,-0.285093,-0.284415,-0.273806,-0.273830,-0.282743,-0.264571,-0.314324,-0.285115,-0.213115,-0.285191,-0.285140,-0.242187,-0.236203,-0.261703,-0.241916,-0.196740,-0.329684,-0.285115,3.988504,-0.285218,-0.284999
-0.262145,-0.246459,-0.260723,-0.274172,-0.139396,-0.315323,-0.297512,3.240665,-0.297481,-0.297429,-0.293426,-0.282459,-0.283037,-0.294089,-0.261848,-0.342514,-0.297512,0.110824,-0.297591,-0.297482,-0.252484,-0.246046,-0.272627,-0.253998,-0.205289,-0.353228,-0.297512,4.165260,-0.297637,-0.297329
-0.264335,-0.251940,-0.266550,-0.274947,-0.157049,-0.311029,-0.297928,3.046394,-0.297886,-0.297805,-0.293484,-0.285144,-0.285956,-0.294160,-0.264040,-0.323779,-0.297928,0.143366,-0.297970,-0.297962,-0.251452,-0.246335,-0.275565,-0.254448,-0.193321,-0.325461,-0.297928,4.310516,-0.297990,-0.297885
-0.263216,-0.248860,-0.264774,-0.277006,-0.146858,-0.305961,-0.300454,3.409994,-0.300419,-0.300368,-0.295517,-0.283898,-0.284665,-0.295472,-0.271872,-0.366630,-0.300454,0.190663,-0.300596,-0.300206,-0.256891,-0.249725,-0.274496,-0.255490,-0.219988,-0.353347,-0.300454,4.017862,-0.300581,-0.300322
-0.260626,-0.248397,-0.264588,-0.271989,-0.156662,-0.312148,-0.296672,3.290526,-0.296642,-0.296595,-0.292744,-0.283710,-0.284331,-0.292424,-0.267431,-0.328536,-0.296672,0.091315,-0.296747,-0.296673,-0.252053,-0.245849,-0.272371,-0.253700,-0.208403,-0.343859,-0.296672,4.127980,-0.296776,-0.296550
-0.263070,-0.247885,-0.262822,-0.275188,-0.147579,-0.326717,-0.299259,3.314060,-0.299227,-0.299173,-0.294355,-0.282544,-0.283292,-0.294778,-0.260991,-0.354098,-0.299259,0.174678,-0.299359,-0.299149,-0.254975,-0.244818,-0.267624,-0.255376,-0.186736,-0.391502,-0.299259,4.098729,-0.299384,-0.299045
-0.266460,-0.255792,-0.271831,-0.278316,-0.160915,-0.302427,-0.300950,3.141300,-0.300910,-0.300820,-0.295578,-0.287181,-0.288288,-0.296858,-0.265946,-0.333031,-0.300950,0.228935,-0.301018,-0.300932,-0.255297,-0.251449,-0.281852,-0.258389,-0.220549,-0.323518,-0.300950,4.231900,-0.301030,-0.300900
-0.269552,-0.258093,-0.273630,-0.280560,-0.166389,-0.309854,-0.303913,3.119305,-0.303872,-0.303792,-0.297413,-0.291875,-0.293802,-0.299704,-0.273941,-0.328555,-0.303913,0.340951,-0.303965,-0.303918,-0.258168,-0.254292,-0.284724,-0.260519,-0.227601,-0.331032,-0.303913,4.234562,-0.304008,-0.303819
-0.267873,-0.258134,-0.275419,-0.280417,-0.174631,-0.304703,-0.303461,3.242057,-0.303433,-0.303386,-0.297376,-0.292042,-0.293819,-0.299383,-0.277912,-0.327558,-0.303461,0.295207,-0.303524,-0.303451,-0.258651,-0.255215,-0.285618,-0.260008,-0.221844,-0.321481,-0.303461,4.145952,-0.303535,-0.303420
-0.262966,-0.251098,-0.268132,-0.275581,-0.154176,-0.301580,-0.300056,3.399410,-0.300015,-0.299937,-0.295012,-0.284906,-0.285785,-0.295911,-0.271914,-0.347186,-0.300056,0.199069,-0.300171,-0.299971,-0.256470,-0.249430,-0.274339,-0.255917,-0.219191,-0.374859,-0.300056,4.026197,-0.300216,-0.299743
-0.278308,-0.273850,-0.293327,-0.281654,-0.227754,-0.319314,-0.310903,2.914991,-0.310940,-0.310928,-0.301191,-0.295392,-0.298841,-0.302298,-0.266702,-0.330091,-0.310903,0.660956,-0.310942,-0.310923,-0.264003,-0.261414,-0.295158,-0.264617,-0.228914,-0.323105,-0.310903,4.328229,-0.311024,-0.310777
-0.259712,-0.250846,-0.269488,-0.272094,-0.179056,-0.296718,-0.296487,3.353219,-0.296474,-0.296473,-0.292696,-0.282439,-0.282972,-0.290925,-0.265377,-0.341486,-0.296487,0.087089,-0.296598,-0.296396,-0.252312,-0.247813,-0.276087,-0.253614,-0.212388,-0.323563,-0.296487,4.077676,-0.296587,-0.296410
-0.267583,-0.257141,-0.275237,-0.280847,-0.173494,-0.309940,-0.305069,3.418305,-0.305047,-0.305026,-0.298801,-0.285640,-0.286693,-0.297213,-0.268693,-0.363175,-0.305069,0.325579,-0.305177,-0.304987,-0.261655,-0.256454,-0.283229,-0.263201,-0.223615,-0.340426,-0.305069,3.994744,-0.305177,-0.304971
-0.252291,-0.239713,-0.256284,-0.264936,-0.143831,-0.295205,-0.289231,3.380280,-0.289203,-0.289165,-0.287728,-0.265410,-0.265461,-0.284298,-0.255627,-0.358551,-0.289231,-0.139415,-0.289346,-0.289198,-0.245262,-0.240501,-0.268261,-0.245543,-0.208085,-0.327475,-0.289231,4.066618,-0.289360,-0.289055
-0.271075,-0.260525,-0.278609,-0.285069,-0.171342,-0.312878,-0.308644,3.420851,-0.308618,-0.308578,-0.301655,-0.290752,-0.292190,-0.304277,-0.246786,-0.349855,-0.308644,0.392710,-0.308692,-0.308605,-0.265292,-0.260787,-0.288412,-0.265810,-0.229779,-0.343140,-0.308644,3.982363,-0.308762,-0.308504
-0.258861,-0.246641,-0.264268,-0.271252,-0.148743,-0.320066,-0.297193,3.508230,-0.297169,-0.297125,-0.293297,-0.275974,-0.276343,-0.290738,-0.261586,-0.359576,-0.297193,0.092932,-0.297301,-0.297165,-0.254413,-0.247471,-0.271889,-0.254959,-0.209265,-0.362273,-0.297193,3.941100,-0.297330,-0.296975
-0.268568,-0.257843,-0.275299,-0.280825,-0.173059,-0.313592,-0.305324,3.349045,-0.305307,-0.305292,-0.298887,-0.288313,-0.289594,-0.300116,-0.268038,-0.351136,-0.305324,0.337086,-0.305422,-0.305283,-0.261382,-0.257738,-0.287099,-0.262330,-0.226604,-0.330178,-0.305324,4.052385,-0.305429,-0.305213
-0.265967,-0.256797,-0.274579,-0.279148,-0.175760,-0.305390,-0.301761,3.260083,-0.301738,-0.301705,-0.296193,-0.285793,-0.286810,-0.297643,-0.268689,-0.349289,-0.301761,0.259364,-0.301843,-0.301723,-0.257007,-0.253155,-0.282835,-0.260662,-0.218541,-0.325162,-0.301761,4.135805,-0.301845,-0.301693
-0.250570,-0.239164,-0.257122,-0.265236,-0.140030,-0.297480,-0.288721,3.509814,-0.288690,-0.288635,-0.287334,-0.271378,-0.271438,-0.284201,-0.260279,-0.349461,-0.288721,-0.146433,-0.288837,-0.288631,-0.245922,-0.239368,-0.264180,-0.244283,-0.200907,-0.350687,-0.288721,3.953981,-0.288854,-0.288511
-0.238902,-0.229101,-0.247771,-0.252707,-0.151823,-0.282700,-0.276652,3.477110,-0.276639,-0.276633,-0.278355,-0.255934,-0.256000,-0.272935,-0.246118,-0.350089,-0.276652,-0.446579,-0.276774,-0.276593,-0.233701,-0.229556,-0.257371,-0.233997,-0.197074,-0.308405,-0.276652,3.981867,-0.276778,-0.276486
-0.264313,-0.254864,-0.273036,-0.276756,-0.174182,-0.304498,-0.300967,3.342515,-0.300941,-0.300913,-0.295812,-0.283757,-0.284560,-0.296347,-0.268006,-0.348901,-0.300967,0.217789,-0.301057,-0.300946,-0.256828,-0.251655,-0.279018,-0.258670,-0.215430,-0.338147,-0.300967,4.073172,-0.301076,-0.300861
-0.265965,-0.254231,-0.271418,-0.278884,-0.166360,-0.307522,-0.303183,3.399780,-0.303155,-0.303122,-0.297448,-0.285561,-0.286535,-0.297954,-0.270026,-0.350382,-0.303183,0.268214,-0.303287,-0.303151,-0.259587,-0.254564,-0.281699,-0.260529,-0.225555,-0.343667,-0.303183,4.018491,-0.303311,-0.303024
-0.263462,-0.252113,-0.269533,-0.276280,-0.162669,-0.305494,-0.300715,3.404029,-0.300685,-0.300648,-0.295461,-0.282389,-0.283171,-0.295930,-0.265380,-0.359438,-0.300715,0.222013,-0.300823,-0.300633,-0.257117,-0.250258,-0.275353,-0.257123,-0.222513,-0.365941,-0.300715,4.019860,-0.300863,-0.300477
-0.263171,-0.251913,-0.269313,-0.276213,-0.157337,-0.305462,-0.300316,3.390527,-0.300290,-0.300252,-0.295425,-0.282635,-0.283337,-0.295061,-0.266228,-0.355515,-0.300316,0.188812,-0.300415,-0.300251,-0.256564,-0.251009,-0.277616,-0.256100,-0.217356,-0.351616,-0.300316,4.035257,-0.300445,-0.300126
-0.260935,-0.249122,-0.266565,-0.273667,-0.159935,-0.316033,-0.298629,3.449447,-0.298606,-0.298578,-0.294399,-0.276792,-0.277214,-0.292844,-0.257954,-0.353467,-0.298629,0.119903,-0.298727,-0.298634,-0.255336,-0.250784,-0.278299,-0.256894,-0.221475,-0.331783,-0.298629,3.991832,-0.298742,-0.298507
-0.264644,-0.254625,-0.272912,-0.276623,-0.166934,-0.314914,-0.302023,3.410836,-0.301999,-0.301954,-0.296667,-0.284992,-0.285871,-0.295768,-0.270457,-0.348555,-0.302023,0.230600,-0.302134,-0.301977,-0.258493,-0.253369,-0.280326,-0.259791,-0.208105,-0.343679,-0.302023,4.013429,-0.302130,-0.301876
-0.265930,-0.256252,-0.275210,-0.279343,-0.173299,-0.317367,-0.303995,3.476529,-0.303979,-0.303953,-0.298378,-0.287394,-0.288388,-0.298923,-0.251899,-0.347602,-0.303995,0.258859,-0.304064,-0.303941,-0.261040,-0.256272,-0.283238,-0.261547,-0.212386,-0.337758,-0.303995,3.952731,-0.304092,-0.303879
-0.260308,-0.250151,-0.267133,-0.271415,-0.170021,-0.317032,-0.295817,3.234370,-0.295803,-0.295776,-0.291920,-0.280702,-0.281224,-0.290922,-0.264479,-0.340608,-0.295817,0.094245,-0.295908,-0.295786,-0.250757,-0.246093,-0.274829,-0.254380,-0.204891,-0.322404,-0.295817,4.173044,-0.295893,-0.295772
-0.274867,-0.265860,-0.284082,-0.286962,-0.182880,-0.314543,-0.311159,3.298887,-0.311134,-0.311092,-0.302744,-0.293165,-0.295273,-0.305651,-0.269859,-0.360157,-0.311159,0.526705,-0.311244,-0.311105,-0.267066,-0.263664,-0.293547,-0.269062,-0.226844,-0.331657,-0.311159,4.062672,-0.311246,-0.311083
-0.249523,-0.240845,-0.260448,-0.261551,-0.161512,-0.284171,-0.287521,3.488950,-0.287494,-0.287457,-0.286418,-0.267776,-0.267809,-0.281741,-0.259095,-0.354204,-0.287521,-0.177751,-0.287641,-0.287477,-0.244522,-0.240493,-0.268515,-0.244292,-0.206999,-0.318223,-0.287521,3.974587,-0.287640,-0.287378
-0.271044,-0.260336,-0.277699,-0.283883,-0.174846,-0.316257,-0.307642,3.328452,-0.307618,-0.307586,-0.300435,-0.291464,-0.293177,-0.300456,-0.277982,-0.352232,-0.307642,0.410827,-0.307749,-0.307570,-0.263606,-0.258705,-0.286333,-0.267055,-0.216420,-0.336743,-0.307642,4.058150,-0.307728,-0.307579
-0.263844,-0.254921,-0.274001,-0.275406,-0.175488,-0.299096,-0.301325,3.424650,-0.301296,-0.301248,-0.295984,-0.286192,-0.287181,-0.294466,-0.274286,-0.351193,-0.301325,0.225802,-0.301457,-0.301204,-0.257918,-0.254974,-0.285111,-0.260179,-0.230760,-0.320615,-0.301325,4.003007,-0.301431,-0.301231
-0.278688,-0.275630,-0.301446,-0.283120,-0.220852,-0.311671,-0.317014,3.480361,-0.316998,-0.316901,-0.307099,-0.303654,-0.308094,-0.309310,-0.280103,-0.320080,-0.317014,0.673513,-0.317007,-0.317017,-0.274681,-0.270974,-0.298957,-0.275918,-0.225116,-0.331745,-0.317014,3.876256,-0.317079,-0.316951
-0.264711,-0.257232,-0.281807,-0.278235,-0.198324,-0.304734,-0.308414,4.023961,-0.308417,-0.308459,-0.300827,-0.296261,-0.298943,-0.303613,-0.277619,-0.324608,-0.308414,0.458157,-0.308440,-0.308453,-0.271364,-0.267134,-0.290245,-0.272525,-0.238715,-0.340607,-0.308414,3.361201,-0.308521,-0.308285
-0.256007,-0.247125,-0.271558,-0.271025,-0.167724,-0.299267,-0.301231,4.183854,-0.301222,-0.301232,-0.295798,-0.287074,-0.288172,-0.294799,-0.271810,-0.325717,-0.301231,0.251839,-0.301287,-0.301281,-0.265856,-0.259059,-0.278304,-0.263902,-0.227438,-0.354210,-0.301231,3.200287,-0.301357,-0.301062
-0.257126,-0.249000,-0.272647,-0.269796,-0.181411,-0.295914,-0.300330,3.983828,-0.300325,-0.300350,-0.295518,-0.288403,-0.289433,-0.295380,-0.273161,-0.328158,-0.300330,0.187691,-0.300391,-0.300348,-0.262439,-0.256997,-0.279338,-0.262301,-0.217614,-0.345546,-0.300330,3.451669,-0.300449,-0.300151
-0.245255,-0.236267,-0.260783,-0.260625,-0.161752,-0.284110,-0.290719,4.217787,-0.290709,-0.290727,-0.288138,-0.276504,-0.276748,-0.286381,-0.264135,-0.325021,-0.290719,-0.026168,-0.290802,-0.290736,-0.255567,-0.249094,-0.268460,-0.255059,-0.220113,-0.348892,-0.290719,3.187786,-0.290857,-0.290511
-0.248766,-0.241849,-0.267614,-0.258799,-0.179378,-0.285184,-0.293364,4.123888,-0.293354,-0.293376,-0.290184,-0.279438,-0.279816,-0.289588,-0.265676,-0.326609,-0.293364,0.032833,-0.293428,-0.293397,-0.257031,-0.247957,-0.266161,-0.254071,-0.213396,-0.366538,-0.293364,3.301647,-0.293507,-0.293158
-0.254323,-0.246067,-0.271120,-0.268133,-0.173382,-0.291889,-0.299668,4.195196,-0.299655,-0.299668,-0.294512,-0.286293,-0.287342,-0.294469,-0.270824,-0.325968,-0.299668,0.224529,-0.299732,-0.299700,-0.264421,-0.257284,-0.276162,-0.262587,-0.228944,-0.358910,-0.299668,3.189932,-0.299803,-0.299464
-0.253194,-0.245011,-0.270395,-0.267995,-0.176286,-0.290819,-0.298915,4.238419,-0.298906,-0.298931,-0.293793,-0.285027,-0.286020,-0.293992,-0.268610,-0.328561,-0.298915,0.220239,-0.298975,-0.298941,-0.264242,-0.256442,-0.274415,-0.263178,-0.227847,-0.356735,-0.298915,3.134193,-0.299041,-0.298749
-0.243702,-0.236206,-0.262281,-0.253732,-0.174943,-0.284476,-0.289505,4.253846,-0.289506,-0.289537,-0.286964,-0.275163,-0.275398,-0.285078,-0.261170,-0.325464,-0.289505,-0.032010,-0.289598,-0.289493,-0.254862,-0.247020,-0.264942,-0.250173,-0.220762,-0.355026,-0.289505,3.141128,-0.289647,-0.289306
-0.255283,-0.246850,-0.271467,-0.269044,-0.182842,-0.305142,-0.300232,4.158240,-0.300225,-0.300252,-0.294841,-0.286908,-0.288063,-0.296211,-0.271380,-0.321561,-0.300232,0.248049,-0.300274,-0.300286,-0.264519,-0.254134,-0.271114,-0.263048,-0.213497,-0.381245,-0.300232,3.233002,-0.300364,-0.300045
-0.258853,-0.251679,-0.276260,-0.269585,-0.184672,-0.293382,-0.302166,3.993457,-0.302154,-0.302166,-0.296747,-0.288950,-0.290130,-0.297673,-0.271721,-0.331472,-0.302166,0.247129,-0.302226,-0.302187,-0.264472,-0.259437,-0.282078,-0.264233,-0.229474,-0.343159,-0.302166,3.432908,-0.302290,-0.301994
-0.256230,-0.249479,-0.274392,-0.268042,-0.184666,-0.291012,-0.299440,3.984210,-0.299432,-0.299443,-0.294975,-0.288228,-0.289170,-0.294837,-0.272205,-0.321091,-0.299440,0.155028,-0.299484,-0.299492,-0.261522,-0.256967,-0.280336,-0.262464,-0.217734,-0.336448,-0.299440,3.455558,-0.299538,-0.299289
-0.247619,-0.240232,-0.265265,-0.258820,-0.176698,-0.283952,-0.291838,4.094562,-0.291834,-0.291858,-0.289388,-0.278111,-0.278339,-0.287904,-0.261630,-0.326261,-0.291838,-0.037847,-0.291906,-0.291861,-0.255140,-0.249778,-0.271321,-0.255331,-0.213338,-0.334385,-0.291838,3.343406,-0.291948,-0.291687
-0.251561,-0.244666,-0.269862,-0.263303,-0.186259,-0.287983,-0.295355,4.047342,-0.295356,-0.295390,-0.291952,-0.283973,-0.284505,-0.291664,-0.267353,-0.320422,-0.295355,0.054193,-0.295399,-0.295396,-0.258126,-0.253979,-0.277335,-0.256817,-0.218916,-0.327606,-0.295355,3.393038,-0.295455,-0.295232
-0.256555,-0.249478,-0.274787,-0.268930,-0.184581,-0.292731,-0.300747,4.080403,-0.300742,-0.300763,-0.295702,-0.288014,-0.289071,-0.294464,-0.274359,-0.323009,-0.300747,0.210814,-0.300814,-0.300787,-0.264025,-0.259164,-0.281269,-0.265167,-0.219640,-0.339081,-0.300747,3.335617,-0.300840,-0.300622
-0.258639,-0.250021,-0.275051,-0.273439,-0.167487,-0.297246,-0.304397,4.231736,-0.304387,-0.304399,-0.297645,-0.290525,-0.292297,-0.296048,-0.275724,-0.333795,-0.304397,0.371997,-0.304474,-0.304403,-0.269835,-0.262851,-0.281372,-0.270273,-0.225832,-0.362749,-0.304397,3.116673,-0.304525,-0.304197
-0.262752,-0.255581,-0.280590,-0.273832,-0.190819,-0.298760,-0.306654,4.044977,-0.306647,-0.306663,-0.299562,-0.292316,-0.294212,-0.299899,-0.274913,-0.341821,-0.306654,0.403098,-0.306734,-0.306629,-0.269804,-0.264665,-0.286560,-0.268911,-0.232129,-0.347614,-0.306654,3.346564,-0.306779,-0.306483
-0.246359,-0.238725,-0.263651,-0.259100,-0.172470,-0.283588,-0.290747,4.113564,-0.290740,-0.290762,-0.288421,-0.277455,-0.277667,-0.286119,-0.264154,-0.325868,-0.290747,-0.051713,-0.290827,-0.290741,-0.254291,-0.247796,-0.268070,-0.253213,-0.217192,-0.341991,-0.290747,3.321042,-0.290876,-0.290575
-0.254215,-0.246360,-0.271604,-0.266384,-0.181100,-0.291531,-0.299327,4.181554,-0.299316,-0.299336,-0.294158,-0.283874,-0.284777,-0.293922,-0.259492,-0.336653,-0.299327,0.227626,-0.299387,-0.299331,-0.263925,-0.255717,-0.273892,-0.261696,-0.232568,-0.370174,-0.299327,3.206812,-0.299473,-0.299126
-0.248205,-0.240473,-0.265966,-0.260324,-0.171810,-0.285366,-0.293505,4.200334,-0.293499,-0.293519,-0.290387,-0.279872,-0.280243,-0.289306,-0.263862,-0.325491,-0.293505,0.027859,-0.293577,-0.293525,-0.258146,-0.252417,-0.272612,-0.257497,-0.216256,-0.334879,-0.293505,3.206530,-0.293621,-0.293356
-0.255940,-0.248014,-0.273091,-0.267771,-0.175050,-0.305164,-0.300904,4.152134,-0.300891,-0.300881,-0.295137,-0.284897,-0.285988,-0.294645,-0.271711,-0.343882,-0.300904,0.284355,-0.301001,-0.300889,-0.265151,-0.255152,-0.272390,-0.262048,-0.223364,-0.383607,-0.300904,3.234613,-0.301065,-0.300659
-0.253254,-0.244806,-0.269941,-0.266868,-0.169268,-0.292034,-0.298945,4.234529,-0.298927,-0.298930,-0.293603,-0.283435,-0.284399,-0.292907,-0.271216,-0.338037,-0.298945,0.236728,-0.299051,-0.298924,-0.264307,-0.256796,-0.274966,-0.263016,-0.232309,-0.365989,-0.298945,3.136367,-0.299103,-0.298704
-0.269902,-0.266293,-0.285015,-0.275152,-0.225929,-0.302097,-0.300198,2.711521,-0.300204,-0.300198,-0.293026,-0.288650,-0.291174,-0.293013,-0.265789,-0.318151,-0.300198,0.408170,-0.300244,-0.300157,-0.251690,-0.248490,-0.282334,-0.254918,-0.205540,-0.307242,-0.300198,4.506532,-0.300253,-0.300170
-0.258733,-0.249487,-0.268201,-0.270955,-0.170808,-0.298531,-0.296004,3.404274,-0.295973,-0.295937,-0.292619,-0.284920,-0.285462,-0.292456,-0.267870,-0.324808,-0.296004,0.057315,-0.296062,-0.296003,-0.252357,-0.247659,-0.275249,-0.252822,-0.215179,-0.326496,-0.296004,4.037025,-0.296111,-0.295904
-0.261912,-0.248882,-0.264602,-0.274609,-0.150312,-0.307998,-0.297825,3.301441,-0.297796,-0.297741,-0.293657,-0.285298,-0.286026,-0.293105,-0.265929,-0.331904,-0.297825,0.102735,-0.297900,-0.297789,-0.253412,-0.247018,-0.273186,-0.255441,-0.200590,-0.347701,-0.297825,4.117741,-0.297927,-0.297708
-0.256805,-0.245703,-0.263159,-0.272014,-0.157600,-0.297754,-0.293904,3.419755,-0.293879,-0.293846,-0.290992,-0.280361,-0.280686,-0.289895,-0.262321,-0.340790,-0.293904,-0.017179,-0.293997,-0.293808,-0.250404,-0.244839,-0.271243,-0.251697,-0.197176,-0.332090,-0.293904,4.027998,-0.293988,-0.293815
-0.259581,-0.246850,-0.262798,-0.272307,-0.158322,-0.317021,-0.295634,3.304096,-0.295608,-0.295564,-0.291942,-0.282199,-0.282727,-0.291263,-0.264862,-0.345314,-0.295634,0.068650,-0.295755,-0.295440,-0.251136,-0.244555,-0.270588,-0.251177,-0.193159,-0.344719,-0.295634,4.118289,-0.295734,-0.295513
-0.258631,-0.246990,-0.263319,-0.270555,-0.159781,-0.310801,-0.294412,3.280919,-0.294383,-0.294332,-0.290880,-0.280369,-0.280831,-0.290491,-0.260426,-0.330138,-0.294412,0.047550,-0.294478,-0.294415,-0.249761,-0.239980,-0.263312,-0.248417,-0.192458,-0.379977,-0.294412,4.138236,-0.294546,-0.294196
-0.266188,-0.253832,-0.269116,-0.277487,-0.160570,-0.308253,-0.300857,3.157380,-0.300818,-0.300748,-0.295511,-0.286677,-0.287739,-0.295287,-0.268078,-0.336340,-0.300857,0.231741,-0.300934,-0.300852,-0.255280,-0.250345,-0.279119,-0.254891,-0.218707,-0.337137,-0.300857,4.219059,-0.300973,-0.300726
-0.264834,-0.250056,-0.264955,-0.276511,-0.143226,-0.316820,-0.300669,3.269585,-0.300631,-0.300570,-0.295570,-0.283581,-0.284372,-0.296989,-0.262658,-0.350056,-0.300669,0.212674,-0.300737,-0.300621,-0.255924,-0.248545,-0.273967,-0.256771,-0.215528,-0.367929,-0.300669,4.131876,-0.300796,-0.300481
-0.273283,-0.259047,-0.273512,-0.283345,-0.158321,-0.317789,-0.307992,3.152130,-0.307955,-0.307895,-0.300875,-0.290786,-0.292344,-0.304978,-0.251977,-0.343619,-0.307992,0.410983,-0.308014,-0.307983,-0.262500,-0.256099,-0.283060,-0.263834,-0.219027,-0.355151,-0.307992,4.198229,-0.308115,-0.307860
-0.263186,-0.251580,-0.267469,-0.275850,-0.161137,-0.304009,-0.298233,3.193742,-0.298196,-0.298131,-0.293693,-0.283919,-0.284671,-0.295318,-0.264504,-0.334888,-0.298233,0.162525,-0.298280,-0.298239,-0.252873,-0.247119,-0.274707,-0.253784,-0.214373,-0.347525,-0.298233,4.198305,-0.298354,-0.298066
-0.259440,-0.246040,-0.261529,-0.270941,-0.157670,-0.328594,-0.295255,3.279175,-0.295236,-0.295194,-0.291238,-0.279737,-0.280277,-0.291070,-0.262209,-0.337365,-0.295255,0.102483,-0.295331,-0.295252,-0.250606,-0.242414,-0.267029,-0.249773,-0.209362,-0.374533,-0.295255,4.135362,-0.295400,-0.295015
-0.257964,-0.243639,-0.257834,-0.267957,-0.152232,-0.328728,-0.292277,3.129084,-0.292251,-0.292194,-0.289164,-0.278846,-0.279222,-0.289518,-0.260670,-0.328157,-0.292277,0.015146,-0.292351,-0.292258,-0.246372,-0.238475,-0.264250,-0.247663,-0.187520,-0.354271,-0.292277,4.258662,-0.292390,-0.292132
-0.256830,-0.242081,-0.257463,-0.270034,-0.146849,-0.349419,-0.293468,3.395109,-0.293456,-0.293410,-0.290451,-0.274066,-0.274309,-0.289793,-0.233366,-0.369993,-0.293468,-0.000307,-0.293565,-0.293257,-0.249669,-0.242997,-0.268421,-0.249951,-0.203686,-0.330812,-0.293468,4.046466,-0.293556,-0.293432
-0.262646,-0.250192,-0.265888,-0.275621,-0.162527,-0.302669,-0.298069,3.240330,-0.298048,-0.298018,-0.293767,-0.285335,-0.286097,-0.294897,-0.268843,-0.330207,-0.298069,0.126591,-0.298146,-0.298053,-0.253065,-0.248912,-0.278333,-0.255087,-0.212943,-0.322876,-0.298069,4.165619,-0.298155,-0.298008
